Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT","BA (Hons) Special Educational Needs, Disabilities and Inclusion",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5NDMy&year=2026,University of Worcester,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT",BA (Hons) Sport Business Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5NDM1&year=2026,University of Worcester,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,TOEFL iBT,"BA (Hons) Sport, Coaching and Physical Education",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAxNzAz&year=2026,"University of Cumbria, Lancaster",36 Month(s),Sep,,"Uni has own English Test, Major City, Faster Offer TAT",,"GBP 14,900",No application fee
UG,,TOEFL iBT,"BA (Hons) Sport, Coaching and Physical Education (Top-up)",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAxNzA0&year=2026,"University of Cumbria, Lancaster",12 Month(s),Sep,,"Uni has own English Test, Major City, Faster Offer TAT",,"GBP 14,900",No application fee
UG,,"PTE, TOEFL iBT, DET",BA (Hons) Sports Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5Mjky&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT, DET",BA (Hons) Sports Media Production,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5Mjkz&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT, DET",BA (Hons) Textile Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5Mjk0&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT",BA (Hons) Textile Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAyMTE5&year=2026,The Glasgow School of Art,48 Month(s),Sep,,,,"GBP 24,350",No application fee
UG,,"PTE, TOEFL iBT","BA (Hons) Theatre, Acting and Performance",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5NDM5&year=2026,University of Worcester,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT","BA (Hons) Theatre, Acting & Performance and Screenwriting",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5NDM4&year=2026,University of Worcester,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, DET","BA (Hons) Theatre, Festival and Event Production",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5Mjk1&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,TOEFL iBT,BA (Hons) Tourism and Visitor Economy Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAxNjY4&year=2026,University of Cumbria,36 Month(s),Sep,,"Uni has own English Test, Major City, Faster Offer TAT",,"GBP 14,900",No application fee
UG,,TOEFL iBT,BA (Hons) Tourism and Visitor Economy Management (Top Up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAxNjY5&year=2026,University of Cumbria,12 Month(s),Sep,,"Uni has own English Test, Major City, Faster Offer TAT",,"GBP 14,900",No application fee
UG,,TOEFL iBT,BA (Hons) User-Experience and User-Interface (UX/UI) Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAxNjcw&year=2026,University of Cumbria,36 Month(s),Sep,,"Uni has own English Test, Major City, Faster Offer TAT",,"GBP 14,900",No application fee
UG,,,BA (Hons) Visual Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTExMzM0&year=2026,Istituto Marangoni,36 Month(s),Sep,,"Faster Offer TAT, Major City",,"GBP 14,700",No application fee
UG,,,BA (Hons) Visual Design (with Sandwich Placement ),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTExMzM1&year=2026,Istituto Marangoni,48 Month(s),Sep,,"Faster Offer TAT, Major City",,"GBP 14,700",No application fee
UG,,,BA Fashion: Branding and Creative Communications,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ2Mzkz&year=2026,Cambridge School of Visual & Performing Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",,"GBP 28,995",No application fee
UG,,"PTE, TOEFL iBT",BA(Hons) Fine Art (Sculpture and Environmental Art),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAyMTE2&year=2026,The Glasgow School of Art,48 Month(s),Sep,,,,"GBP 24,350",No application fee
UG,,"PTE, TOEFL iBT, DET",BA/BSc (Hons) Criminology and Politics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MjI4&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT, DET",BA/BSc (Hons) Drama and Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MjM3&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT, DET",BA/BSc (Hons) Education and Geography,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MjQz&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT, DET",BA/BSc (Hons) Media Communications and Socioilogy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5Mjc4&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT, DET",BA/BSc (Hons) Philosophy and Ethics and Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5Mjgy&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,,BBA (Hons) Business Administration,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTExMzQ5&year=2026,Hult International Business School,36 Month(s),Sep,,"Major City, Low Tuition Deposit",,"GBP 38,840",GBP 95
UG,,PTE,BBA Bachelor of Business Administration,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgzNzc0&year=2026,SP Jain London School of Management,48 Month(s),"Sep, Jan",,Major City,,"GBP 17,500",No application fee
UG,,"PTE, TOEFL iBT",BDes (Hons) Sound for the Moving Image,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAyMTE4&year=2026,The Glasgow School of Art,48 Month(s),Sep,,,,"GBP 24,350",No application fee
UG,,"PTE, TOEFL iBT",BDes Product Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAyMTEy&year=2026,The Glasgow School of Art,48 Month(s),Sep,,,,"GBP 24,350",No application fee
UG,,,BEng (Hons) Global Design Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTc1MDQ3&year=2026,Arizona State University London,36 Month(s),"Jan, Sep",,"Major City, Higher Backlog Acceptance",,"GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT",BEng Engineering with Architecture,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAyMTAz&year=2026,The Glasgow School of Art,48 Month(s),Sep,,,,"GBP 24,350",No application fee
UG,,"PTE, TOEFL iBT",BEng Product Design Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAyMTE0&year=2026,The Glasgow School of Art,48 Month(s),Sep,,,,"GBP 24,350",No application fee
UG,,TOEFL iBT,BMus (Hons) Popular Music Performance,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk4MTU3&year=2026,BIMM University (Bristol),36 Month(s),Sep,,"English Proficiency Exam Waiver, Affordable University",,"GBP 15,950",No application fee
UG,,TOEFL iBT,BMus (Hons) Popular Music Performance,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk4MTA1&year=2026,BIMM University (Brighton),36 Month(s),Sep,,"English Proficiency Exam Waiver, Affordable University",,"GBP 15,950",No application fee
UG,,TOEFL iBT,BMus (Hons) Popular Music Performance and Songwriting,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk4MTE1&year=2026,BIMM University (Brighton),36 Month(s),Sep,,"English Proficiency Exam Waiver, Affordable University",,"GBP 15,950",No application fee
UG,,TOEFL iBT,BMus (Hons) Popular Music Performance and Songwriting,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk4MTY3&year=2026,BIMM University (Bristol),36 Month(s),Sep,,"English Proficiency Exam Waiver, Affordable University",,"GBP 15,950",No application fee
UG,,TOEFL iBT,BMus (Hons) Songwriting,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk4MTU4&year=2026,BIMM University (Bristol),36 Month(s),Sep,,"English Proficiency Exam Waiver, Affordable University",,"GBP 15,950",No application fee
UG,,TOEFL iBT,BMus (Hons) Songwriting,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk4MTA2&year=2026,BIMM University (Brighton),36 Month(s),Sep,,"English Proficiency Exam Waiver, Affordable University",,"GBP 15,950",No application fee
UG,,"PTE, TOEFL iBT",BSc (Hons) Artificial Intelligence,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MzQx&year=2026,University of Worcester,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT",BSc (Hons) Biological Sciences (Biochemistry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MzQy&year=2026,University of Worcester,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT",BSc (Hons) Biological Sciences (Biology),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MzQz&year=2026,University of Worcester,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT",BSc (Hons) Biological Sciences (Zoology),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MzQ0&year=2026,University of Worcester,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, DET",BSc (Hons) Biology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MTk1&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT",BSc (Hons) Biomedical Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MzQ1&year=2026,University of Worcester,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,TOEFL iBT,BSc (Hons) Business Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAxNzE0&year=2026,"University of Cumbria, London",48 Month(s),Sep,,"Uni has own English Test, Major City, Faster Offer TAT",,"GBP 14,900",No application fee
UG,,TOEFL iBT,BSc (Hons) Business Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAxNjg5&year=2026,"University of Cumbria, Lancaster",48 Month(s),Sep,,"Uni has own English Test, Major City, Faster Offer TAT",,"GBP 14,900",No application fee
UG,,"PTE, TOEFL iBT",BSc (Hons) Business Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MzUw&year=2026,University of Worcester,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, DET",BSc (Hons) Business Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MjEw&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,TOEFL iBT,BSc (Hons) Childrens Nursing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAxNjgz&year=2026,"University of Cumbria, Lancaster",36 Month(s),Sep,,"Uni has own English Test, Major City, Faster Offer TAT",,"GBP 16,900",No application fee
UG,,"PTE, TOEFL iBT",BSc (Hons) Clinical Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MzUy&year=2026,University of Worcester,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT",BSc (Hons) Computer Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MzUz&year=2026,University of Worcester,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,TOEFL iBT,BSc (Hons) Computer Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAxNjkx&year=2026,"University of Cumbria, Lancaster",36 Month(s),Sep,,"Uni has own English Test, Major City, Faster Offer TAT",,"GBP 14,900",No application fee
UG,,TOEFL iBT,BSc (Hons) Computer Science (With Sandwich Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAxNjky&year=2026,"University of Cumbria, Lancaster",48 Month(s),Sep,,"Uni has own English Test, Major City, Faster Offer TAT",,"GBP 14,900",No application fee
UG,,"PTE, TOEFL iBT",BSc (Hons) Computing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MzU0&year=2026,University of Worcester,36 Month(s),Sep,Jan,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, DET",BSc (Hons) Computing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MjEy&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT",BSc (Hons) Computing (Top-up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjExODYx&year=2026,"Arden University, London",12 Month(s),"Sep, Nov, Feb, May",,,,"GBP 16,000",No application fee
UG,,"PTE, TOEFL iBT",BSc (Hons) Computing (Top-up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjExODc1&year=2026,"Arden University, Manchester",12 Month(s),"Sep, Nov, Feb, May",,,,"GBP 16,000",No application fee
UG,,"PTE, TOEFL iBT",BSc (Hons) Counselling Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MzU1&year=2026,University of Worcester,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT, DET",BSc (Hons) Creative Computing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MjE0&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT, DET",BSc (Hons) Creative Computing (Gaming),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MjE1&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT, DET",BSc (Hons) Creative Computing (Web Technologies),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MjE2&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT, DET",BSc (Hons) Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MjI2&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,TOEFL iBT,BSc (Hons) Criminology and Forensic Investigation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAxNjQ2&year=2026,University of Cumbria,36 Month(s),Sep,,"Uni has own English Test, Major City, Faster Offer TAT",,"GBP 14,900",No application fee
UG,,"PTE, TOEFL iBT, DET",BSc (Hons) Criminology and Law,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MjI3&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT, DET",BSc (Hons) Criminology and Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MjI5&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT, DET",BSc (Hons) Criminology and Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MjMw&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT, DET",BSc (Hons) Cyber Security,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MjMx&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
UG,,"PTE, TOEFL iBT",BSc (Hons) Diagnostic Radiography,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MzY4&year=2026,University of Worcester,36 Month(s),Sep,,"Scholarship Available, English Proficiency Exam Waiver, Higher Backlog Acceptance",,"GBP 16,700",No application fee
UG,,TOEFL iBT,BSc (Hons) Ecology and Wildlife Conservation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAxNjQ3&year=2026,University of Cumbria,36 Month(s),Sep,,"Uni has own English Test, Major City, Faster Offer TAT",,"GBP 14,900",No application fee
UG,,TOEFL iBT,BSc (Hons) Ecology and Wildlife Conservation (With Sandwich Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAxNjQ4&year=2026,University of Cumbria,48 Month(s),Sep,,"Uni has own English Test, Major City, Faster Offer TAT",,"GBP 14,900",No application fee
UG,,"PTE, TOEFL iBT, DET",BSc (Hons) Educational Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk5MjQ1&year=2026,Bath Spa University,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Higher Backlog Acceptance",,"GBP 17,670",No application fee
