Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Earth Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA0ODA=&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Earth Science with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA0Nzk=&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Environmental Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA0ODc=&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Environmental Science with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY4NzY0&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Forensic Psychology with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA1MDM=&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Geography,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA1Mjg=&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Geography with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA1Mjc=&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Marine Biology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA1Nzk=&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Marine Biology with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY4NzY3&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Marketing and Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3MTAx&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Marketing and Management with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3MTAy&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Mathematics with Machine Learning,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3MTAz&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,900",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Mathematics with Machine Learning with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3MTA0&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,900",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Music Technology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA2MDI=&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,900",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Music Technology with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3MDQ2&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,900",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Palaeontology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTg5MTc0&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Pharmacology with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQwNDgw&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Physics with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA2MTE=&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET","BSc (Hons) Physics, Astrophysics and Cosmology",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjAxNDMz&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET","BSc (Hons) Physics, Astrophysics and Cosmology with placement",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3MDUw&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Product Design and Innovation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA2MTY=&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Product Design and Innovation with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA2MTU=&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Property Development,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ1MzUx&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Property Development with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ1MzUy&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Psychology with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA1MTY=&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Quantity Surveying with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA2MTg=&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sociology with Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA1MTk=&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sociology with Criminology with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA1MTg=&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sociology with Media Studies,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3MTMy&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sociology with Media Studies with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3MTMz&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sociology with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA2MjE=&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Software Engineering with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA2MjM=&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sport and Exercise Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3MTM0&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sport and Exercise Psychology with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3MTM1&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sport and Exercise Science with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY4NzY1&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sport Management (Top-up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3MTM2&year=2026,University of Portsmouth,12 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 16,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET","BSc (Hons) Sport, Health and Exercise Sciences (Dual Degree)",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA0ODI4&year=2026,University of Portsmouth,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, High Offer Acceptance Rate","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sports Coaching (Top Up),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA3MTM3&year=2026,University of Portsmouth,12 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 16,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sports Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA1MjI=&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sports Management with Placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA3Mjkz&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons)Business and Supply Chain Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA0MTE=&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons)Business and Supply Chain Management with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA0MTA=&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 17,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons)Cyber Security and Forensic Computing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA1MDI=&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons)Forensic Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA1MDQ=&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons)Marine Environmental Science with placement,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA1ODA=&year=2026,University of Portsmouth,48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons)Pharmacology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NDA2MDg=&year=2026,University of Portsmouth,36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable","42 in US News Ranking, 42 in Webometrics Ranking of United Kingdom National","GBP 19,200",No application fee
